sample_id,contradiction,chain_length,next_token_id,next_token_decoded,dh_pre_l2,dh_post_l2,dh_jn_l2,cos_dh_pre_post,cos_dh_jn_post,cos_fisher_raw_top1,nr_fisher_pre_r1,nr_fisher_post_r1,nr_fisher_jn_r1,nr_raw_pre_r1,nr_raw_post_r1,nr_raw_jn_r1,nr_fisher_pre_r2,nr_fisher_post_r2,nr_fisher_jn_r2,nr_raw_pre_r2,nr_raw_post_r2,nr_raw_jn_r2,nr_fisher_pre_r3,nr_fisher_post_r3,nr_fisher_jn_r3,nr_raw_pre_r3,nr_raw_post_r3,nr_raw_jn_r3,nr_fisher_pre_r4,nr_fisher_post_r4,nr_fisher_jn_r4,nr_raw_pre_r4,nr_raw_post_r4,nr_raw_jn_r4,nr_fisher_pre_r5,nr_fisher_post_r5,nr_fisher_jn_r5,nr_raw_pre_r5,nr_raw_post_r5,nr_raw_jn_r5,nr_fisher_pre_r8,nr_fisher_post_r8,nr_fisher_jn_r8,nr_raw_pre_r8,nr_raw_post_r8,nr_raw_jn_r8,nr_fisher_pre_r13,nr_fisher_post_r13,nr_fisher_jn_r13,nr_raw_pre_r13,nr_raw_post_r13,nr_raw_jn_r13,nr_fisher_pre_r16,nr_fisher_post_r16,nr_fisher_jn_r16,nr_raw_pre_r16,nr_raw_post_r16,nr_raw_jn_r16,nr_fisher_pre_r21,nr_fisher_post_r21,nr_fisher_jn_r21,nr_raw_pre_r21,nr_raw_post_r21,nr_raw_jn_r21,nr_fisher_pre_r32,nr_fisher_post_r32,nr_fisher_jn_r32,nr_raw_pre_r32,nr_raw_post_r32,nr_raw_jn_r32
69,False,5,21806, Answer,464.6799621582031,316.6436767578125,133.3144073486328,0.8834409117698669,0.8151722550392151,0.1326243230533265,0.9836923804872731,0.993544697403267,0.9985408773460408,0.9938193863796954,0.9992662868527593,0.9993712464449512,0.9789927450865534,0.9928685814678458,0.9981496586810982,0.9748356494355249,0.9990190853151193,0.9991631077042367,0.9743958053238323,0.9913042414320691,0.9981010381764976,0.974707360164686,0.9973437961434206,0.9975464248737875,0.9673177918461244,0.9879669344229123,0.9976873847810123,0.9743564544398843,0.9957249925336678,0.9963960863763998,0.9664891935203804,0.9874055065854747,0.9974155543594325,0.9669404749315065,0.9873541275806822,0.9924621231832867,0.9624741581742865,0.986355893586863,0.9972206775447026,0.9662366276402085,0.9842869719629233,0.9912680120092157,0.9427894394147327,0.9784555221527546,0.9960295168251664,0.9624666942218068,0.981121713275831,0.9900637719821179,0.9395084868910584,0.9767648483902556,0.995493497740222,0.9611028538458174,0.980674122380028,0.9895057229023725,0.9263587592440657,0.9700713178553615,0.9930595166277945,0.9592876982146389,0.9779780944599628,0.9856783112993714,0.9145859381272184,0.9636820937007929,0.9901280661656815,0.9572273321638483,0.9754335784727,0.9837222334372921
70,False,5,21806, Answer,472.06915283203125,322.6956787109375,132.6210174560547,0.878383219242096,0.8104044795036316,0.150946791071843,0.9809412276836047,0.9929155463052483,0.9987699692946871,0.9927801242737812,0.9990562759108047,0.9992005313796638,0.9781776536127901,0.9926509545620417,0.9982152826470312,0.9706490440126138,0.9987623826447009,0.9989447914173407,0.9668552798638418,0.9876671889961703,0.9978770428888263,0.9704138894350602,0.9969946790182851,0.9972647311498887,0.9667510813890017,0.987601229725565,0.9978665552931192,0.969970281343673,0.9952062857309587,0.9960749186616223,0.9658693538895785,0.9874345594077643,0.9975368412141175,0.9612729781364402,0.9852663970662526,0.9913374564036189,0.9595147834153681,0.9854569754864978,0.9971596886959274,0.9604562959691605,0.9816748865717186,0.9898816560552021,0.9396080793567332,0.9779639768527387,0.9961022338436827,0.9565123143287128,0.9778666680316286,0.9883486554145615,0.9379117007728646,0.9763384112902185,0.9954779075247256,0.9551037743931076,0.9774489565982027,0.9878536533060327,0.9272037368322128,0.9706587425434678,0.9929172708536299,0.9534979058992188,0.9747988358319253,0.9841059328076509,0.9074286470018057,0.9613516883320868,0.9904465344414546,0.9514653035128737,0.9722357970151799,0.9822423701462376
71,True,5,5664, NO,467.82342529296875,308.9642333984375,243.35211181640625,0.938692033290863,0.8249517679214478,-0.08449157675890104,0.9915415245956006,0.9955636030534899,0.9999254508183352,0.9970245096055607,0.9985864015826476,0.9964055464543009,0.9874910290227141,0.9946739158003451,0.9994176573401983,0.9964049904433152,0.9980852353464813,0.9951809272923073,0.9872851710967607,0.9940406018307215,0.9991439756380811,0.9964048884837695,0.9978541901445829,0.9944289666482284,0.9872596173300826,0.9940230205436685,0.9983253384380176,0.995065267345442,0.9971971075320318,0.9920908935542839,0.9872581552224373,0.9935389012931157,0.9963099495133365,0.9902734601991249,0.9851179580925034,0.9540834773093357,0.9811244779999091,0.9928449408342989,0.995293323462049,0.987987484123695,0.9828033292404551,0.9446262391672143,0.9778443930192349,0.992371055733276,0.9897839180800688,0.9813835586033743,0.9718995256616085,0.9198400504772533,0.9770403723988036,0.9923081911175584,0.9891281091002073,0.9803240696086944,0.9701105613926507,0.9158749859167516,0.9751751141607358,0.9922139837087336,0.988181598205859,0.978967299513806,0.968175561807654,0.9139382749019576,0.9717765938359456,0.9905130684793221,0.9806803637007078,0.9746711044300144,0.9625048798798572,0.9031714904777628
72,False,5,21806, Answer,465.4656982421875,323.2522888183594,133.11175537109375,0.8830633163452148,0.8095154762268066,0.13532364781271533,0.9822512399932702,0.993225541045867,0.998667190854882,0.992848578811358,0.998987465879471,0.9991078300001804,0.9778818186394889,0.992690492127798,0.9980572585527223,0.9701988341131319,0.9986879246260517,0.9988226297488536,0.9670867950991011,0.9879618259488987,0.9976787643278859,0.9698767078949423,0.9969406928997905,0.9970660939072513,0.966561920326143,0.9878165629933093,0.9976740662963374,0.969402774074447,0.9950030237549091,0.9956411793630645,0.9652255015288289,0.9876547405069397,0.997521855238673,0.9597808612320691,0.9838858030734859,0.9899396488152182,0.9577263890219467,0.9847853127570512,0.9968972573417776,0.9589515419418958,0.9801412885786335,0.9883434599908043,0.9425486998438335,0.9779284538253427,0.9956048289439507,0.9550246672837089,0.9759729828985075,0.9864560428843494,0.9363004874182539,0.9749101786036147,0.9947857834299885,0.9535421459011321,0.9755359553640012,0.9859768175960981,0.9297931157491676,0.9716826873041357,0.9925253458466847,0.9519515612848509,0.9729557469859298,0.9820351733886168,0.9111631380993981,0.9620661878447632,0.9894181781393528,0.9498656423026507,0.970384091087543,0.9801581204016002
73,True,2,5664, NO,451.91766357421875,298.154541015625,231.51531982421875,0.9439568519592285,0.8306915760040283,-0.08565157382290117,0.9910118845563631,0.9953842762708309,0.9998454022391047,0.9993486424314381,0.998751656026509,0.9967361327339128,0.9870754529635154,0.9942969468452273,0.9995356951933461,0.9992823557464542,0.9983619605109215,0.9957078968705306,0.9866464308457364,0.9937009229088212,0.9988362496715868,0.9991943612056051,0.9980809036235796,0.9948745283115047,0.986462671914244,0.9935138196548311,0.9987302538688901,0.9983052159756812,0.9974544744315367,0.9927035355960034,0.986333487503306,0.9929616731646231,0.996392105609314,0.9940747236257614,0.9865664374230535,0.9571546704674153,0.9857060997030694,0.9928834186665086,0.993670676474732,0.9927822711868064,0.9844408817245265,0.9482682136743246,0.9790976552565887,0.9918359194978168,0.9908971784368684,0.9875983011905075,0.973995634540604,0.924413992889972,0.9774662223130413,0.9914579655368349,0.9905212345122241,0.9866777789451076,0.972400600133626,0.9207786219261059,0.9761137166315809,0.9912753677079572,0.989616303562158,0.9849989891241449,0.9704231092319326,0.9189069076464255,0.972972464347974,0.9896519247827956,0.9847401692680886,0.9815692516922779,0.9651691536850784,0.9085941552321006
74,False,2,21806, Answer,467.0342712402344,316.6287536621094,130.46656799316406,0.8831152319908142,0.8096485733985901,0.14833101337527874,0.9819306713750474,0.9933410297495284,0.9989035797785266,0.9936710912046292,0.9993038146601616,0.9994181867419701,0.9790692825293437,0.9930996347797783,0.9982096048454555,0.9745694462638148,0.99914835772738,0.9993203719957807,0.9765607152922727,0.9923934252312441,0.9980422102633615,0.974313855256374,0.9978295926053626,0.9980928876251948,0.9690962834367592,0.989028450544067,0.997823634917724,0.974047391328024,0.9964644635215492,0.9972054114543067,0.9679523922150252,0.9883476910001541,0.9976685145674453,0.9671751353905887,0.9888543335789679,0.9939953319716461,0.9571679409191307,0.9853558040246844,0.9972982219686087,0.96631898742284,0.9856323642635185,0.9928028379791165,0.9431190500634286,0.9799726064484701,0.9966636057418374,0.9629061506787245,0.9825806728120853,0.9917368954156703,0.9409269257439021,0.978463367025957,0.9960764807980156,0.9616824965309823,0.9822072129027208,0.9911659241638187,0.9307088206386632,0.9731451606991062,0.9937773946142924,0.9601954008132442,0.9797903097435251,0.9877182185239376,0.9182085710831919,0.9671404273080427,0.9918207252574046,0.9581853513331468,0.9770748229222393,0.9854570954330254
75,False,5,21806, Answer,470.4535217285156,322.393798828125,130.4874725341797,0.8860790133476257,0.8081314563751221,-0.14815318618921122,0.9817750693862001,0.9931044622616663,0.9987865527146637,0.9942877747255506,0.9991805331311657,0.9992811767062479,0.9788520619695543,0.9928235117057825,0.9981439560583587,0.9758940028893938,0.9989238004122322,0.9990539282727161,0.975728141844973,0.9919180344872611,0.9980143979554482,0.9757406123362109,0.9972330308485616,0.9973739495295231,0.9665622331661534,0.9877591557497697,0.9975511139033932,0.9753097704732284,0.9954773458267888,0.9960771351330505,0.9665250097829308,0.9877578157342023,0.99751668503361,0.9673423513328909,0.9862218033705796,0.9915274666115805,0.9602094445762989,0.9854433164578659,0.9971188396590747,0.9664418920469734,0.982959046683526,0.9902413191955712,0.9415893249835435,0.9786487428586912,0.9961701635226171,0.9627026847485597,0.9794049712497638,0.9888162218223793,0.9391932331964821,0.9767954268355246,0.9954834726333402,0.9612749162205609,0.9789642826734909,0.9882660516295462,0.9276042419936059,0.9703268893439887,0.9925886410403106,0.9595316276538136,0.9762751542794894,0.9843237911164687,0.913498276051745,0.9631942353734237,0.9908053451855632,0.9573905792483345,0.9736911577265364,0.9823762185822531
76,False,5,14080, YES,455.8659362792969,297.1727294921875,214.7823486328125,0.9444194436073303,0.8571863770484924,0.18425920517734629,0.9910072572579888,0.9974927594246347,0.9999824401279499,0.9999999998759947,0.9982988520321833,0.9967833959882666,0.9906842909308854,0.9974587731752608,0.9995459036352526,0.998170113932221,0.9979264794037719,0.9960459076157845,0.9902933783304565,0.9972871034567542,0.9975951665652446,0.9973756361571695,0.997778252889392,0.9954344633116596,0.9902166216307581,0.9972661179085173,0.9975734902739211,0.9970570530563259,0.9972366279274454,0.9936263811781622,0.9892028219212113,0.9966457255966651,0.9975733687527346,0.9909808059146112,0.9837775000234414,0.9599062106348781,0.9876014999476775,0.9959326204137251,0.9960063770745965,0.9899318386794937,0.9809597136466787,0.951131439896965,0.9866710841102105,0.9958337253260942,0.9914595956278457,0.9825471866085033,0.9664303029428513,0.9256067382466436,0.9855688043464241,0.9953649160700716,0.9900161895314085,0.9810153022295952,0.9640375562106205,0.9215180539865218,0.9820164723337985,0.9944401550978684,0.9896254455822946,0.9800476403765968,0.9625074174230593,0.9198857523674501,0.9801489689626482,0.993624127643184,0.9847472604153995,0.9749298817885113,0.9552565061282563,0.9092986203245097
77,False,5,21806, Answer,473.3123779296875,321.3934631347656,132.16648864746094,0.8835422992706299,0.8103889226913452,0.13688908244492404,0.9835444219104708,0.9936980823579717,0.9988062826542218,0.9940489091100353,0.9991745810371149,0.9993888968628402,0.9793685823053159,0.9931685774757248,0.9982935860939987,0.9743851332411457,0.9988742366295517,0.9991629645741278,0.9667561397633342,0.987906976593819,0.9980218450827923,0.974227590270638,0.9971788808321884,0.9976334954921839,0.9667508438412032,0.9879067170087455,0.9979592670295467,0.9737471539947995,0.9954154667997325,0.9965097372755244,0.9660616755246296,0.987792356570337,0.9977039048671205,0.9650324995595331,0.9860886971478422,0.9926829764647673,0.9597610372789519,0.9854796005771043,0.9973167730531812,0.9639548957114221,0.9825855206439557,0.9914562359546806,0.9417254413981042,0.9789772315738333,0.9965752024132719,0.9600660730266509,0.9791165097842103,0.9903248057905601,0.9384468212797467,0.9771070236565361,0.9958995584615816,0.9587152979804068,0.9787294842139534,0.9898152946259947,0.9313207823134554,0.9725080920663532,0.9927618309114223,0.9570422094361177,0.976132005022793,0.9862106882932112,0.9114763947667951,0.9635672231604696,0.9915103591584727,0.9550604503701735,0.9736270382592296,0.9843399088361305
78,False,5,21806, Answer,464.8841857910156,320.4463806152344,132.3320770263672,0.8852293491363525,0.8116210103034973,0.1301997057245094,0.9840457402038252,0.993723212550014,0.9986908765451837,0.9941540233985585,0.9990993664503305,0.9993173124478684,0.9791996041577685,0.9930154560956234,0.9982516092673608,0.9745802968552197,0.998774706274369,0.9990758358261665,0.9665779750809076,0.9876473601965544,0.997878697473793,0.9744147925545554,0.9970624472713246,0.9975107590937663,0.9664740601871151,0.987579464016902,0.9978129673960073,0.9738476561881774,0.9951021714936252,0.9962068548450803,0.9651123490077747,0.9872818908766593,0.9975495683422717,0.9643386398224746,0.9849219036665434,0.9918133807381665,0.9597534587966265,0.9856131947871193,0.9971458274994478,0.963180098077642,0.981120572697631,0.9903757676416335,0.9411635334932986,0.9784293369966238,0.9963103969016048,0.9592453535315291,0.9773868472721313,0.9890162363248549,0.9379599526334593,0.9765658771266803,0.9953649133622026,0.9578570602739842,0.9769766589024782,0.9885209828107901,0.9316701619042691,0.9725394773734205,0.9927265159629773,0.9561234943271119,0.974254952741036,0.9846953197480149,0.9106122933252524,0.9625283331955227,0.990643099041303,0.9540734682158152,0.9716410756418167,0.9827409757646896
79,False,2,21806, Answer,464.0014953613281,318.1202087402344,130.7933349609375,0.8866207599639893,0.8077225685119629,0.1867182279244642,0.9802970021604617,0.9940699715034584,0.9998226292919884,0.9949124308555182,0.9993079002270896,0.9993741852402408,0.9795585046044042,0.9931907753339511,0.9983866326449798,0.9785271634951233,0.9991064954961276,0.999230651334224,0.9772953941918618,0.9926088653522952,0.998193903705412,0.9784116672665779,0.9976438866167096,0.9978255508133105,0.9697431287900128,0.9893680989121088,0.9979886272642442,0.9779719838503079,0.9960922856355163,0.9967570525490607,0.9667346541418836,0.9878356436767926,0.9977275702253569,0.9710856882448958,0.98824469355341,0.9932008728618718,0.9560855868416014,0.984813805351379,0.9974282805163789,0.970154620615894,0.9851163710063207,0.9919570526022342,0.9425011057895896,0.9793546277800519,0.9966763438298163,0.9665733575484833,0.9819873616809804,0.9907543547011392,0.9403250858598576,0.9780622957480553,0.9961304813411308,0.965309147193228,0.9815931952568396,0.9901959161587095,0.9305406250792868,0.9728589288498181,0.9939105078777695,0.9638443573304575,0.9792776616971999,0.9867717045053499,0.9178708484504263,0.9660264041154846,0.9916941032245737,0.9618002954834596,0.9766737514308774,0.9846695806688552
80,True,5,5664, NO,460.61346435546875,296.999755859375,227.38172912597656,0.9438444375991821,0.8326965570449829,-0.08430281095271977,0.9906877533078201,0.9953774950310487,0.9998506072951776,0.999234368627761,0.9987843017550266,0.996696065352378,0.98680834120997,0.9943806940396132,0.9995111299047859,0.9992256409929565,0.9984248983513596,0.9956830703477818,0.9862950862282741,0.9938161634805928,0.9994127464446239,0.9991362131113423,0.9982407923525262,0.9949714037728519,0.9862683567243298,0.9937755820373665,0.9983058544482919,0.9984313403025026,0.9977278847084343,0.9928509665565168,0.9861850764327574,0.9932430690283844,0.9964109857110354,0.9947276924938796,0.9871302146679064,0.9572558426455068,0.9845334988422187,0.9930534565500156,0.9948564910179598,0.9935595900291023,0.9852495423694252,0.9485544627939295,0.9780103759701391,0.9919227350117231,0.9905465452260696,0.9887382383607429,0.9749668687026734,0.9248107377018743,0.9778760219056081,0.9918830346065116,0.9900803897853737,0.9877660042990607,0.9732914697324817,0.9210370864026253,0.97599042543232,0.9917146695391335,0.9881426265458875,0.9863159822935119,0.9714820969937779,0.9191939689389247,0.9734841783548899,0.9906065546958045,0.983553749988967,0.9826120699854716,0.9658567767492094,0.9085195401923714
81,False,2,14080, YES,464.38531494140625,298.0536193847656,207.30499267578125,0.9433467984199524,0.8542864322662354,0.16226626845929315,0.9913767002064435,0.9975934538338301,0.9999979658948169,0.999952997206986,0.9985747034001983,0.9970422724649993,0.989694607871408,0.9973053754775829,0.9995833430031456,0.9991763510802638,0.9982888163539795,0.9963726616460594,0.988063888930434,0.9965164660262389,0.9995570597360413,0.9985022355330254,0.9981854235098495,0.9958404174268852,0.9877190672199441,0.9963648071807791,0.9985589630543341,0.9981803942205987,0.9977423060660884,0.9941696823301434,0.9876631324600508,0.9963626629876016,0.9977118185789009,0.9937600394466275,0.9861275453535587,0.9623702915045914,0.9871043617448196,0.9958163650143826,0.9944330674289069,0.9931802336190665,0.9841505606793369,0.9547238201609529,0.9838540772276092,0.995307888337148,0.9929073670149191,0.9866991545719161,0.9711476526535044,0.9307655266843035,0.9831296589857925,0.9951160973369126,0.9915460661755339,0.9855555826413621,0.96910402079599,0.9269087200562494,0.979765809915258,0.994122459888977,0.9901354017361752,0.9846153574337553,0.9677758500356812,0.9254321594865614,0.9767048066224383,0.9933339604028448,0.9867438778065682,0.9803688534043039,0.961528688332571,0.9157071921027439
82,False,5,21806, Answer,472.2417297363281,324.4230041503906,131.12217712402344,0.8815850615501404,0.8090144395828247,0.1310608426977744,0.9831739018286252,0.9932636070936285,0.9984885723812038,0.9933708938994807,0.9989777960319496,0.9992188997953693,0.9779585054294488,0.9924508799722441,0.9980901930503524,0.9708127298320843,0.9985602355168659,0.9988861616559631,0.9650850856473918,0.9871761057475875,0.9979189170159432,0.9705757178847271,0.9966164714495205,0.9970648498218856,0.9649111020518182,0.9869293132823707,0.997325189362783,0.9699433732561683,0.9944191460774027,0.9955432068653483,0.9640381762045376,0.9866432742150644,0.9973246391949141,0.9591963318027054,0.9824709025037965,0.9900164000399885,0.9570744277125711,0.9843729620010144,0.9969011243458491,0.9580303191759751,0.9782523612340145,0.988376180697511,0.9368015793069607,0.9758213581805038,0.99556242876408,0.9539378678173426,0.9741013355299805,0.9867798572012633,0.9362605228888592,0.975463482781977,0.9954467651611906,0.9525167935494635,0.9736607276287512,0.9863104637770085,0.9244703091234431,0.9694810047493804,0.9935793168515366,0.9506808940505717,0.970694321540842,0.9821424770188479,0.9090955046829945,0.9613411676596741,0.9899716229199496,0.9487006149675979,0.9680547727710254,0.9802600631094225
