sample_id,contradiction,chain_length,next_token_id,next_token_decoded,dh_pre_l2,dh_post_l2,dh_jn_l2,cos_dh_pre_post,cos_dh_jn_post,cos_fisher_raw_top1,nr_fisher_pre_r1,nr_fisher_post_r1,nr_fisher_jn_r1,nr_raw_pre_r1,nr_raw_post_r1,nr_raw_jn_r1,nr_fisher_pre_r2,nr_fisher_post_r2,nr_fisher_jn_r2,nr_raw_pre_r2,nr_raw_post_r2,nr_raw_jn_r2,nr_fisher_pre_r3,nr_fisher_post_r3,nr_fisher_jn_r3,nr_raw_pre_r3,nr_raw_post_r3,nr_raw_jn_r3,nr_fisher_pre_r4,nr_fisher_post_r4,nr_fisher_jn_r4,nr_raw_pre_r4,nr_raw_post_r4,nr_raw_jn_r4,nr_fisher_pre_r5,nr_fisher_post_r5,nr_fisher_jn_r5,nr_raw_pre_r5,nr_raw_post_r5,nr_raw_jn_r5,nr_fisher_pre_r8,nr_fisher_post_r8,nr_fisher_jn_r8,nr_raw_pre_r8,nr_raw_post_r8,nr_raw_jn_r8,nr_fisher_pre_r13,nr_fisher_post_r13,nr_fisher_jn_r13,nr_raw_pre_r13,nr_raw_post_r13,nr_raw_jn_r13,nr_fisher_pre_r16,nr_fisher_post_r16,nr_fisher_jn_r16,nr_raw_pre_r16,nr_raw_post_r16,nr_raw_jn_r16,nr_fisher_pre_r21,nr_fisher_post_r21,nr_fisher_jn_r21,nr_raw_pre_r21,nr_raw_post_r21,nr_raw_jn_r21,nr_fisher_pre_r32,nr_fisher_post_r32,nr_fisher_jn_r32,nr_raw_pre_r32,nr_raw_post_r32,nr_raw_jn_r32
69,False,5,781,"
",27.499164581298828,386.3586730957031,393.8146667480469,0.8938199281692505,0.919349730014801,0.5943251883653524,0.9981860860555091,0.9987101929023475,0.9985738985265097,0.9956497121788094,0.9994016664413327,0.9999883823591602,0.9980015667381399,0.9980113769859027,0.9976073724863482,0.9929962400193426,0.9984764679428293,0.9981899324723307,0.9923874074745371,0.9932046900476694,0.9965661641607739,0.9926075179327918,0.995228314230953,0.9962618427110241,0.9904064039283105,0.9919478264256413,0.9960457593212063,0.96124002142431,0.979263645527961,0.991276428565878,0.9871251052834626,0.9893252771161218,0.9945389375271911,0.9453073337793387,0.9683506458075962,0.9759761095419376,0.9816856316730117,0.9853039121129532,0.9895450852839368,0.9323929243982556,0.9609522087015577,0.9686083123383141,0.9326469985006854,0.9399589895505569,0.9599273966798986,0.915117484517385,0.9466556886100118,0.9541501204958405,0.9287497026775132,0.9373303884381918,0.952913342121189,0.9043222298641038,0.9307755965210471,0.9380564985143365,0.9244780489204577,0.9336138832781415,0.9512538186576679,0.8935790894771978,0.9196506871110874,0.9275593849298344,0.9194511471038709,0.9294257494137858,0.9490084897945246,0.8900430622223698,0.9160255256321783,0.9207439765546717
70,False,5,781,"
",27.64219093322754,388.68511962890625,397.5494079589844,0.898198664188385,0.918531060218811,0.5942524105223888,0.9983777899709949,0.9987252236436096,0.9985026121818621,0.9959186095030012,0.9994415623674174,0.999985205481605,0.9982071608114579,0.9980087112838774,0.9975609675278458,0.9930907274213392,0.9984199307607806,0.998077551587213,0.9929560839977122,0.9934014393836951,0.9965889375860663,0.9924614001864548,0.9949967564391229,0.9959797187359015,0.9905960421494902,0.991815905168464,0.995986898485497,0.9601932453443753,0.9781760279475299,0.9904395323947235,0.9871179336096007,0.9890546648966062,0.9944188208864583,0.9451108588728765,0.9679023840935513,0.9755391151514892,0.9822195281490375,0.9854144434538255,0.9902540485330269,0.9318801735641548,0.9601732321945646,0.9678704819384646,0.9431533308641213,0.9500870974259834,0.9674721304081708,0.9147827905236705,0.945959735329644,0.9533719888208575,0.924762047409595,0.934300770393331,0.9508373039600098,0.9029294281375767,0.9293944611431368,0.9364507832405782,0.9217653574901765,0.9315827097503109,0.950023450269461,0.8926074938332871,0.9186915380266295,0.9264536737199761,0.9156553582721517,0.9260466453439398,0.9469766164379156,0.888394787936959,0.9150074099868363,0.9197441945376414
71,True,5,781,"
",28.65020179748535,395.1934509277344,398.8276672363281,0.8823310136795044,0.9137168526649475,0.5942424889674933,0.9981322760748779,0.9988459173660712,0.9980789668785663,0.9961258746277853,0.9995744623181243,0.9999338214442832,0.9977487727878002,0.9980267461612271,0.9970926925069671,0.9941577136069643,0.9989526538452105,0.9983692598555716,0.9938097845818262,0.9953799731005106,0.9961527338127035,0.9940896167187562,0.9961562444191907,0.996953771167881,0.9937540919142439,0.9953754948742898,0.9943144760090309,0.9661323688785174,0.982818977245868,0.9938206824280449,0.9897926946483963,0.9913555576871997,0.992565751573211,0.9488989270338496,0.9709737766949621,0.9778911368633374,0.9812402165096967,0.9841923977247452,0.9888585089373656,0.935277427657126,0.9633642148314115,0.9700736762235391,0.9393532944478765,0.9444268037155655,0.9584907630035928,0.9179558472095575,0.9491869074351608,0.9557811813148785,0.9371398336213304,0.9424439825836388,0.9579389738950876,0.9088752127121104,0.9341686715113368,0.9405571939176836,0.9307993130261047,0.936702696671922,0.9565388487438528,0.8997876532763481,0.9241288747220486,0.9317798089922202,0.9242514689604416,0.9318048035077826,0.9515733777306105,0.8950505040812781,0.9196622180025743,0.9244598756958319
72,False,5,781,"
",27.60223960876465,388.50396728515625,403.46319580078125,0.8957316875457764,0.9166531562805176,0.5942280619973821,0.9988432151318264,0.9989438079948025,0.9982025082944986,0.9962513206518753,0.9995100378472925,0.9999698861879494,0.9987039609356385,0.9982163621835363,0.9972619343364909,0.9938295408828419,0.9986733608904064,0.9983067654533736,0.9953759415390891,0.9955207496080198,0.9957030190660313,0.993582132432619,0.9958808741774422,0.9967351327223191,0.9882234702548724,0.9893661444640072,0.9940132650732338,0.9672290834767575,0.982201808936609,0.9928676345306403,0.9857039233650264,0.9876547826639703,0.9933152057861858,0.9522803084392933,0.9722010048782292,0.9781581629724673,0.9810331796028102,0.9842791965649333,0.9892233075698711,0.9394156705762996,0.9648026271565313,0.9707670628235471,0.934931732801713,0.9403816900097226,0.9554944495967115,0.9231354827875584,0.9513037813703941,0.9570169610737419,0.9320243308382359,0.93838986389668,0.9548846577617615,0.9125306603861174,0.9357826069650077,0.9411528879834367,0.9274329292847554,0.9350794811206958,0.9537554323435329,0.9023910271717684,0.9250429087583406,0.9312528391550619,0.9231885279814409,0.9309785676443922,0.9514566970184448,0.898367915353,0.9211518018024457,0.9241944624936657
73,True,2,781,"
",28.84487533569336,401.22265625,413.27178955078125,0.8844320178031921,0.9155036211013794,0.5941275940067297,0.9978424130334203,0.9984505738233622,0.9985138263507638,0.9959148408979346,0.999514061452612,0.9999521323333348,0.9977574137892845,0.9978947580687249,0.9972458149135828,0.993681962110356,0.9989065581518403,0.9984144249304805,0.9948345400756993,0.9959078046133912,0.9966966904680233,0.9936456239580238,0.9963804756868947,0.9971486242348739,0.9947503310716085,0.9954109225582951,0.9960774933626954,0.9617809901482097,0.9803415687899141,0.9925387244372108,0.9933016438728092,0.9935697885585241,0.9957600340914994,0.9415947073118243,0.9672460898857742,0.9753162053776698,0.9764971192050459,0.9802798426425273,0.9836965447873313,0.9286680284878737,0.960040271607053,0.9674658525989827,0.9425044604640131,0.9476592292489825,0.9565580584773983,0.9107157313381535,0.9458754136807934,0.9532417178083974,0.9405529867640596,0.9458630527783618,0.9564369234161068,0.898975174498526,0.9287891722942057,0.9357142817536935,0.9329814965765624,0.9389636031979279,0.9548925534531116,0.8876705463885067,0.9171468965776448,0.9248776989484645,0.9256533492591058,0.9325773345617944,0.9513062355726026,0.8832435036755127,0.9123954085136841,0.9168759856853463
74,False,2,781,"
",27.856618881225586,391.36212158203125,407.2151184082031,0.8997390866279602,0.9154657125473022,0.5940853399426121,0.9978456551462761,0.9981696293945255,0.9988682319067073,0.9962030380204063,0.9994578118234859,0.9999765392796697,0.9978124175442388,0.9976753847960085,0.9976364836288618,0.993743401733383,0.9986342331451614,0.9982953169769038,0.9918684576481993,0.9924157019859423,0.9964366510499718,0.9932201565310027,0.9955058125191938,0.996489483167126,0.9906952193904186,0.9915828966140653,0.9962497214282698,0.9625713696027463,0.9787723550706103,0.9910406888715606,0.9894723760450979,0.9903671283863066,0.995587630412434,0.9472566222183005,0.9684694902187909,0.9760280741563518,0.9832511895450218,0.9860654751430681,0.9898016654113906,0.9342342331487227,0.9606751833421903,0.9677129314208196,0.939340629229688,0.9440270816239019,0.9630677056920457,0.9186652031829904,0.9474887369297166,0.9539571357483756,0.9310370068852898,0.937848615961427,0.9520354555907125,0.9069121301058493,0.9311826585876531,0.9370747684439932,0.9252676908164312,0.9324343884666785,0.9488629730616026,0.8964837265775101,0.9202995510674846,0.9269202437683294,0.9179003447067415,0.9257323323565032,0.9462891788906764,0.8919356804102497,0.9165845982427954,0.9201961397066896
75,False,5,781,"
",27.35171890258789,387.4532775878906,399.8238525390625,0.8984522819519043,0.9178498983383179,-0.5942342470134105,0.9987801259287566,0.9989259364811192,0.9982472354436888,0.9960392587060324,0.9994490534252491,0.9999864099856702,0.9986913729535796,0.9983128186544901,0.9971657583612676,0.9937145213217201,0.998667580494667,0.9983691501051928,0.9946722555684059,0.9951536088894944,0.9954152573314397,0.9933738782350189,0.9957656033582687,0.9965751799157501,0.98863029451165,0.9898238809691241,0.9941702166615544,0.9647724232297638,0.9808450529894138,0.9919268921334985,0.986185312134472,0.9882127414634733,0.9934526568386542,0.9504760538194225,0.9711795863954762,0.9776673756328318,0.9808691011158863,0.9842987926365327,0.9889167633170185,0.9381368222468672,0.9640616658881492,0.9704981768216496,0.9328878186061648,0.9397549440225244,0.9544636739535488,0.921853754221136,0.9504520841431874,0.9565761887574304,0.9287776583395865,0.9364603705337424,0.9529730029024575,0.9109493757797786,0.9346589349945083,0.940595080366777,0.9244547961096911,0.9334634823190582,0.9516079338335589,0.8999712011921259,0.9233945339838561,0.9298891118072995,0.9197851493832783,0.9288772886941911,0.9491851671981628,0.8963974722860998,0.9199558719131553,0.9235470705019846
76,False,5,781,"
",27.597597122192383,386.7022705078125,392.4393005371094,0.8959786891937256,0.9173276424407959,0.5942432875668464,0.9979706285180842,0.9985579607042184,0.9986165914092081,0.9958860549400961,0.9994594701294018,0.999976060850979,0.9977542253519611,0.9978374962572207,0.9976407705987758,0.9934649129138716,0.998599289994415,0.9982504163775733,0.9918109925961154,0.9927707179648211,0.9965500270111692,0.9930129870035282,0.9953465202264086,0.9963807788691964,0.9901305765344274,0.9917147441012651,0.9961105367911117,0.9589331664756944,0.9775282772226415,0.9906218177727261,0.9899837674938401,0.9917141901328194,0.9946239704924927,0.9439098793263528,0.9672468954644969,0.976031501001735,0.9813781153938319,0.9850083735986795,0.9893171833031096,0.9307984588369626,0.959582020567772,0.9684891067191986,0.9315687792450408,0.9392348888211952,0.9586315806600362,0.9139627937229673,0.9455401622136582,0.9539862120343485,0.9313592481764803,0.9390995458299793,0.9536699312679326,0.9025381794974583,0.9291461371638094,0.9369430633749684,0.9230374259070017,0.9321975691475419,0.949760258355724,0.8924985114257479,0.9185103155805004,0.9271869241639505,0.9181119614700275,0.9274169034740004,0.947475871523101,0.8884549454667467,0.9147160666139856,0.9202070879786854
77,False,5,781,"
",27.743993759155273,389.00982666015625,402.8600769042969,0.8972867727279663,0.9168363213539124,0.5941755875474515,0.9984882657542149,0.9987035145347833,0.9984374019209191,0.9961302228879153,0.9994618175010379,0.9999757721789243,0.998391292677247,0.9980868568573272,0.9973477947565735,0.9937287903274988,0.998632192636754,0.998292961716278,0.9915202770045756,0.9922181476222556,0.9958100512928454,0.9934503009937657,0.9959270910802671,0.9967782209329965,0.9900621476926542,0.9912766953104007,0.9954292068080921,0.9640771648967138,0.980376947513006,0.9920179137755749,0.9870134523903067,0.9887571460174487,0.9938910906289459,0.9495022125433328,0.9704798067274437,0.9777867413046425,0.9822194235116907,0.9852691372617455,0.9895207817341066,0.9372187739253632,0.963305810658645,0.9707390959558327,0.936827880807326,0.9424774903697775,0.9602970856268989,0.9206438909073168,0.9494685924280655,0.9565292945351332,0.9332052863104634,0.939735873715947,0.9538010232502511,0.9091831115555625,0.9332599416129476,0.9401059520305565,0.926659335145139,0.9347114949539783,0.952473057089708,0.8993149264684568,0.9227637026536948,0.9308344713492333,0.9204309943453721,0.9291786720249757,0.948913467305023,0.8950029217619095,0.9188586018841187,0.9235377735778643
78,False,5,781,"
",27.604122161865234,384.8043212890625,390.97955322265625,0.8900224566459656,0.918738603591919,-0.5944038018107249,0.9980033836088913,0.9986191744657374,0.9985796704122313,0.995748109153214,0.9994526662296161,0.9999771821820159,0.997742330641876,0.9978325546917216,0.9976128978001902,0.9932393745191526,0.9985782236144416,0.9982496120310032,0.991687759288642,0.9926977411224631,0.9964170755482997,0.9929735908776406,0.9955048985438568,0.9964783286070072,0.9892570997537333,0.9911187270740935,0.9958242719052608,0.9603897572825719,0.9786637517250418,0.9910526452048227,0.9889016898728521,0.9910849631946683,0.9936705678774269,0.94520801569022,0.9683780146748154,0.9764461077841591,0.9800672588914264,0.9839916254447527,0.9886364562222518,0.9324809591835859,0.9610960379396553,0.9693308384650887,0.9445098387530799,0.9503522011636021,0.9574449395562632,0.9155480899639807,0.9471357618170455,0.9552304141351273,0.940106627954603,0.9462387855801294,0.9568625106980101,0.9049657995653554,0.9313170888740882,0.9389658028063832,0.929644585759189,0.9379122491334195,0.9535063199844442,0.8946872730160201,0.9205425735392282,0.9287168887196446,0.9195534044659903,0.9285418797882499,0.9481145189211282,0.8908512878828788,0.9168106883933994,0.9216915960277855
79,False,2,781,"
",28.39617347717285,396.0452880859375,413.89031982421875,0.897024393081665,0.9151197075843811,-0.5940745258460363,0.9981174198563326,0.9983433643500754,0.9986686374879536,0.9961691048974564,0.9994852205766306,0.999968806056035,0.9981151909691308,0.9979506058327413,0.9972252079487617,0.9933887410015539,0.9985534385002619,0.9981714574813855,0.9935526562729066,0.9936758907552539,0.9964780165232717,0.9931759532574906,0.9957460488745512,0.9965840393846364,0.9918939006376668,0.9925295647020214,0.9961588848291304,0.9639293695035328,0.9802692794050911,0.9918970998402429,0.9917730811867781,0.992505125265694,0.9950001426687345,0.9475334149490282,0.9697066538558805,0.976669344417584,0.9849205548988235,0.9871834581850806,0.9901376894642052,0.9346700095353538,0.9622203179982346,0.9684657073509657,0.9371173190530363,0.9419689595115252,0.9546518032233781,0.9176701673904564,0.948207034476451,0.9545113241046354,0.9317307485457117,0.9384848534383005,0.9503704829437941,0.9059524483008581,0.9318068276511458,0.9374802623722419,0.9272495832587173,0.9345906613827024,0.9497290478310054,0.894768601275627,0.9203266139960985,0.9268224313709174,0.916387444783397,0.9252846854117327,0.943805860358793,0.8901647774431628,0.916633855185117,0.919946270717444
80,True,5,781,"
",28.82189178466797,395.54559326171875,400.59381103515625,0.8810703158378601,0.9139336347579956,-0.5943191516802284,0.9982790727770222,0.9989314026771174,0.9979420153837547,0.9962204514482622,0.9995970633839266,0.999922608915131,0.9978140741665985,0.9979963106846897,0.9970300963139354,0.9942281104139261,0.9989807214657812,0.9983813093583478,0.994008955131609,0.995504318460614,0.996069934243679,0.9942018858910344,0.9963358966576759,0.9970739393098846,0.9936765527732963,0.9948367313722907,0.995580347739077,0.9674750749097716,0.9836592108050617,0.9942993720785577,0.9907319140499116,0.9916298449066743,0.9945753213331504,0.9492709997685094,0.9711906557448637,0.9777605790308245,0.9810137660430379,0.9838480531197598,0.9883014175485438,0.935612133591319,0.9635504192966858,0.9698732008535867,0.9435949845512429,0.9478753594243441,0.9597802843049646,0.9175905236546767,0.9490069399475728,0.9555565914542532,0.9405673970852931,0.9448361425731866,0.9592992600233636,0.908708629186365,0.9340634425848162,0.9404771498170817,0.9350288284180553,0.9403561960975513,0.9575181660049253,0.9002497790114787,0.924540896877071,0.9322131020995362,0.9274660599026079,0.9339971300066825,0.9532304852966637,0.895452764287746,0.9200004163762564,0.9249694102399735
81,False,2,781,"
",27.849580764770508,391.1794128417969,411.2126159667969,0.8961989879608154,0.9142488241195679,0.5940765048194929,0.9980560204051363,0.9982045755444401,0.9988131651335298,0.9961587743110873,0.9994445776999268,0.9999753014110934,0.9980329195201091,0.9976863434854294,0.9976118954639923,0.9935653371636409,0.9985885189771122,0.9982711820266839,0.9917836416402711,0.9920869953911904,0.9962450458020639,0.9933335260305245,0.9958554294091406,0.9967169468139635,0.9906006910916333,0.9912612464048389,0.9960460496630308,0.9639582050714062,0.979788001957847,0.9916969002167201,0.9883388029637236,0.9904143780181385,0.9919808941385582,0.9482361971597517,0.9695151593200262,0.9767745196887738,0.9843188329245571,0.9865037225758562,0.9907000508368755,0.9351348022899889,0.961746206504403,0.9685366307201797,0.9417274781307583,0.9452348374436854,0.9622928554385279,0.9194969545827097,0.9486361096606232,0.9551916697921615,0.9353891525102787,0.9404065512300652,0.95308018703223,0.9082533944287836,0.932661838676787,0.9386888933962908,0.9288176703452912,0.9350418544414889,0.9509406618942308,0.897188669547951,0.9212087275070303,0.9282377881518217,0.9198071112922688,0.9261697297145389,0.9469219867100087,0.892678381526245,0.9176165266294096,0.9215702118189121
82,False,5,781,"
",27.930830001831055,388.6047058105469,388.88665771484375,0.8898199796676636,0.9171493649482727,0.5943766451481155,0.9975978902574824,0.9985499431499278,0.998606982058999,0.9956342908474908,0.9994655665040826,0.999973887050562,0.9972509391261262,0.997764782180422,0.9976290457691097,0.9932134812348611,0.9986326906433638,0.9983036257701295,0.992324685154165,0.9935658677730609,0.9969116270045026,0.9929634155095313,0.995570734958008,0.9966451009427253,0.9896865340783475,0.9918351266373371,0.9962979902860365,0.9592517937860638,0.9784651033661614,0.9913399766878002,0.9896637963885615,0.9916493949134859,0.9956074203542902,0.9445938743910389,0.9684031665436059,0.9768511163514817,0.9815646729286815,0.9853618753744048,0.9899936736363532,0.9317899527577266,0.9611567547397561,0.9697403162374819,0.9447396486862516,0.9512128434995442,0.9575723144628068,0.9154257584968649,0.9476848834513614,0.9559473233529534,0.9368322199688153,0.9444707684687008,0.9567118543011458,0.9050103226614585,0.9319979643916003,0.9397041042262605,0.9323900442415497,0.9407514374187421,0.9552825648807073,0.895521062676814,0.9219037840320434,0.9305025320441312,0.9183225552516174,0.9280150059448166,0.9488031181360679,0.8911151849976992,0.9180243075135239,0.9234814563790721
